Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              3.102929                            3.102929
Epoch2                              4.135125                            7.238054
Epoch3                              0.000000                            7.238054
Epoch4                              0.000000                            7.238054
Epoch5                              0.000000                            7.238054
Epoch6                              0.000000                            7.238054
Epoch7                              0.000000                            7.238054
Epoch8                              0.000000                            7.238054
Epoch9                              0.000000                            7.238054
Epoch10                             0.000000                            7.238054
Epoch11                             0.000000                            7.238054
Epoch12                             0.000000                            7.238054
Epoch13                             0.000000                            7.238054
Epoch14                             0.000000                            7.238054
