Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            269.164942                          269.164942
Epoch3                            359.562146                          628.727088
Epoch4                            385.761019                        1,014.488107
Epoch5                              0.000000                        1,014.488107
Epoch6                              0.000000                        1,014.488107
Epoch7                              0.000000                        1,014.488107
Epoch8                              0.000000                        1,014.488107
Epoch9                              0.000000                        1,014.488107
Epoch10                             0.000000                        1,014.488107
Epoch11                             0.000000                        1,014.488107
Epoch12                             0.000000                        1,014.488107
Epoch13                             0.000000                        1,014.488107
Epoch14                             0.000000                        1,014.488107
Epoch15                             0.000000                        1,014.488107
Epoch16                             0.000000                        1,014.488107
Epoch17                             0.000000                        1,014.488107
Epoch18                             0.000000                        1,014.488107
Epoch19                             0.000000                        1,014.488107
Epoch20                             0.000000                        1,014.488107
Epoch21                             0.000000                        1,014.488107
Epoch22                             0.000000                        1,014.488107
Epoch23                             0.000000                        1,014.488107
Epoch24                             0.000000                        1,014.488107
Epoch25                             0.000000                        1,014.488107
Epoch26                             0.000000                        1,014.488107
Epoch27                             0.000000                        1,014.488107
