Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            158.296529                          158.296529
Epoch2                             15.604074                          173.900603
Epoch3                              0.000000                          173.900603
Epoch4                              0.000000                          173.900603
Epoch5                              0.000000                          173.900603
Epoch6                              0.000000                          173.900603
Epoch7                              0.000000                          173.900603
Epoch8                              0.000000                          173.900603
Epoch9                              0.000000                          173.900603
Epoch10                             0.000000                          173.900603
Epoch11                             0.000000                          173.900603
Epoch12                             0.000000                          173.900603
Epoch13                             0.000000                          173.900603
Epoch14                             0.000000                          173.900603
Epoch15                             0.000000                          173.900603
Epoch16                             0.000000                          173.900603
Epoch17                             0.000000                          173.900603
