Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            638.899595                          638.899595
Epoch2                            274.986329                          913.885924
Epoch3                              0.000000                          913.885924
Epoch4                              0.000000                          913.885924
Epoch5                              0.000000                          913.885924
Epoch6                              0.000000                          913.885924
Epoch7                              0.000000                          913.885924
Epoch8                              0.000000                          913.885924
Epoch9                              0.000000                          913.885924
Epoch10                             0.000000                          913.885924
Epoch11                             0.000000                          913.885924
Epoch12                             0.000000                          913.885924
Epoch13                             0.000000                          913.885924
Epoch14                             0.000000                          913.885924
Epoch15                             0.000000                          913.885924
Epoch16                             0.000000                          913.885924
Epoch17                             0.000000                          913.885924
Epoch18                             0.000000                          913.885924
Epoch19                             0.000000                          913.885924
Epoch20                             0.000000                          913.885924
Epoch21                             0.000000                          913.885924
Epoch22                             0.000000                          913.885924
Epoch23                             0.000000                          913.885924
Epoch24                             0.000000                          913.885924
Epoch25                             0.000000                          913.885924
Epoch26                             0.000000                          913.885924
Epoch27                             0.000000                          913.885924
