Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.247803                            0.247803
Epoch9                              0.486929                            0.734732
Epoch10                             4.172737                            4.907469
Epoch11                             0.000000                            4.907469
Epoch12                             2.361527                            7.268995
Epoch13                             0.000000                            7.268995
Epoch14                             0.000000                            7.268995
Epoch15                             0.000000                            7.268995
Epoch16                             2.345446                            9.614441
Epoch17                            55.968479                           65.582920
Epoch18                            10.383419                           75.966338
Epoch19                             4.362358                           80.328696
Epoch20                             0.000000                           80.328696
Epoch21                             7.520196                           87.848893
Epoch22                             0.028200                           87.877093
Epoch23                             0.000000                           87.877093
Epoch24                             0.000000                           87.877093
Epoch25                             0.082121                           87.959214
Epoch26                             0.035033                           87.994247
Epoch27                             0.000000                           87.994247
Epoch28                             1.257204                           89.251451
