Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            935.101011                          935.101011
Epoch8                            802.196900                        1,737.297912
Epoch9                            418.201175                        2,155.499087
Epoch10                           317.174739                        2,472.673826
Epoch11                             0.000000                        2,472.673826
Epoch12                             0.000000                        2,472.673826
Epoch13                             0.000000                        2,472.673826
Epoch14                             0.000000                        2,472.673826
Epoch15                             0.000000                        2,472.673826
Epoch16                             0.000000                        2,472.673826
Epoch17                             0.000000                        2,472.673826
Epoch18                             0.000000                        2,472.673826
Epoch19                             0.000000                        2,472.673826
Epoch20                             0.000000                        2,472.673826
Epoch21                             0.000000                        2,472.673826
Epoch22                             0.000000                        2,472.673826
Epoch23                             0.000000                        2,472.673826
Epoch24                             0.000000                        2,472.673826
Epoch25                             0.000000                        2,472.673826
Epoch26                             0.000000                        2,472.673826
Epoch27                             0.000000                        2,472.673826
Epoch28                             0.000000                        2,472.673826
