Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.796719                            0.796719
Epoch2                              0.000000                            0.796719
Epoch3                              0.406501                            1.203221
Epoch4                              1.879967                            3.083188
Epoch5                              1.301419                            4.384607
Epoch6                              0.807553                            5.192160
Epoch7                              1.927922                            7.120082
Epoch8                              0.139188                            7.259270
Epoch9                              0.401974                            7.661244
Epoch10                             0.000000                            7.661244
Epoch11                             0.000000                            7.661244
Epoch12                             0.000000                            7.661244
Epoch13                             0.000000                            7.661244
Epoch14                             0.000000                            7.661244
Epoch15                             0.000000                            7.661244
Epoch16                             0.000000                            7.661244
Epoch17                             0.000000                            7.661244
Epoch18                             0.000000                            7.661244
Epoch19                             0.000000                            7.661244
Epoch20                             0.000000                            7.661244
Epoch21                             0.000000                            7.661244
Epoch22                             0.000000                            7.661244
Epoch23                             0.000000                            7.661244
Epoch24                             0.000000                            7.661244
Epoch25                             0.000000                            7.661244
Epoch26                             0.000000                            7.661244
Epoch27                             0.000000                            7.661244
Epoch28                             0.000000                            7.661244
Epoch29                             0.000000                            7.661244
Epoch30                             0.000000                            7.661244
Epoch31                             0.000000                            7.661244
