Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.217132                            0.217132
Epoch2                              0.946364                            1.163496
Epoch3                              3.112219                            4.275715
Epoch4                              1.341937                            5.617651
Epoch5                              0.000000                            5.617651
Epoch6                              0.000000                            5.617651
Epoch7                              0.000000                            5.617651
Epoch8                              0.000000                            5.617651
Epoch9                              0.000000                            5.617651
Epoch10                             0.000000                            5.617651
Epoch11                             0.000000                            5.617651
Epoch12                             0.000000                            5.617651
Epoch13                             0.000000                            5.617651
Epoch14                             0.000000                            5.617651
Epoch15                             0.000000                            5.617651
Epoch16                             0.000000                            5.617651
Epoch17                             0.000000                            5.617651
Epoch18                             0.000000                            5.617651
Epoch19                             0.000000                            5.617651
Epoch20                             0.000000                            5.617651
Epoch21                             0.000000                            5.617651
Epoch22                             0.000000                            5.617651
Epoch23                             0.000000                            5.617651
Epoch24                             0.000000                            5.617651
Epoch25                             0.000000                            5.617651
Epoch26                             0.000000                            5.617651
Epoch27                             0.000000                            5.617651
