Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            263.086029                          263.086029
Epoch1                             39.851507                          302.937536
Epoch2                            173.566575                          476.504111
Epoch3                            583.321147                        1,059.825258
Epoch4                            865.904147                        1,925.729406
Epoch5                            793.781582                        2,719.510988
Epoch6                             47.449118                        2,766.960105
Epoch7                              0.000000                        2,766.960105
Epoch8                              0.000000                        2,766.960105
Epoch9                              0.000000                        2,766.960105
Epoch10                             0.000000                        2,766.960105
Epoch11                             0.000000                        2,766.960105
Epoch12                            20.004915                        2,786.965020
Epoch13                             0.000000                        2,786.965020
Epoch14                             0.000000                        2,786.965020
Epoch15                             0.000000                        2,786.965020
Epoch16                             0.000000                        2,786.965020
Epoch17                             0.000000                        2,786.965020
Epoch18                             0.000000                        2,786.965020
Epoch19                             0.000000                        2,786.965020
Epoch20                             0.000000                        2,786.965020
Epoch21                             0.000000                        2,786.965020
Epoch22                             0.000000                        2,786.965020
Epoch23                             0.000000                        2,786.965020
Epoch24                             0.000000                        2,786.965020
Epoch25                             0.000000                        2,786.965020
Epoch26                             0.000000                        2,786.965020
Epoch27                             0.000000                        2,786.965020
