Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             75.373857                           75.373857
Epoch3                              4.413200                           79.787057
Epoch4                             88.366284                          168.153341
Epoch5                             82.263549                          250.416890
Epoch6                            149.410196                          399.827086
Epoch7                            106.616437                          506.443523
Epoch8                             42.066705                          548.510228
Epoch9                             41.794269                          590.304497
Epoch10                             0.166547                          590.471045
Epoch11                            84.117741                          674.588786
Epoch12                           127.466330                          802.055116
Epoch13                            36.571611                          838.626727
Epoch14                             0.000000                          838.626727
Epoch15                             0.000000                          838.626727
Epoch16                           149.844726                          988.471453
