Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            101.011520                          101.011520
Epoch3                              0.000000                          101.011520
Epoch4                              0.000000                          101.011520
Epoch5                              0.000000                          101.011520
Epoch6                              0.000000                          101.011520
Epoch7                              0.000000                          101.011520
Epoch8                              0.000000                          101.011520
Epoch9                              0.000000                          101.011520
Epoch10                             0.000000                          101.011520
Epoch11                             0.000000                          101.011520
Epoch12                             0.000000                          101.011520
Epoch13                             0.000000                          101.011520
Epoch14                             0.000000                          101.011520
Epoch15                             0.000000                          101.011520
Epoch16                             0.000000                          101.011520
Epoch17                             0.000000                          101.011520
Epoch18                             0.000000                          101.011520
Epoch19                             0.000000                          101.011520
Epoch20                             0.000000                          101.011520
Epoch21                             0.000000                          101.011520
Epoch22                             0.000000                          101.011520
Epoch23                             0.000000                          101.011520
Epoch24                             0.000000                          101.011520
Epoch25                             0.000000                          101.011520
Epoch26                             0.000000                          101.011520
Epoch27                             0.000000                          101.011520
Epoch28                             0.000000                          101.011520
Epoch29                             0.000000                          101.011520
Epoch30                             0.000000                          101.011520
Epoch31                             0.000000                          101.011520
