Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              5.753124                            5.753124
Epoch2                            267.212833                          272.965957
Epoch3                              4.699497                          277.665454
Epoch4                              0.000000                          277.665454
Epoch5                              0.000000                          277.665454
Epoch6                              0.000000                          277.665454
Epoch7                              0.000000                          277.665454
Epoch8                              0.000000                          277.665454
Epoch9                              0.000000                          277.665454
Epoch10                             0.000000                          277.665454
Epoch11                             0.000000                          277.665454
Epoch12                             0.000000                          277.665454
Epoch13                             0.000000                          277.665454
Epoch14                             0.000000                          277.665454
Epoch15                             0.000000                          277.665454
Epoch16                             0.000000                          277.665454
Epoch17                             0.000000                          277.665454
Epoch18                             0.000000                          277.665454
Epoch19                             0.000000                          277.665454
Epoch20                             0.000000                          277.665454
Epoch21                             0.000000                          277.665454
Epoch22                             0.000000                          277.665454
Epoch23                             0.000000                          277.665454
Epoch24                             0.000000                          277.665454
Epoch25                             0.000000                          277.665454
Epoch26                             0.000000                          277.665454
Epoch27                             0.000000                          277.665454
Epoch28                             0.000000                          277.665454
Epoch29                             0.000000                          277.665454
