Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.520422                            0.520422
Epoch7                            358.093601                          358.614023
Epoch8                              0.000000                          358.614023
Epoch9                            176.254810                          534.868832
Epoch10                             0.000000                          534.868832
Epoch11                             0.000000                          534.868832
Epoch12                             0.000000                          534.868832
Epoch13                             0.000000                          534.868832
Epoch14                             0.000000                          534.868832
