Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            586.265248                          586.265248
Epoch3                            519.225658                        1,105.490906
Epoch4                              1.752023                        1,107.242929
Epoch5                              0.000000                        1,107.242929
Epoch6                              0.000000                        1,107.242929
Epoch7                              0.000000                        1,107.242929
Epoch8                              0.000000                        1,107.242929
Epoch9                              0.000000                        1,107.242929
Epoch10                             0.000000                        1,107.242929
Epoch11                             0.000000                        1,107.242929
Epoch12                             0.000000                        1,107.242929
Epoch13                             0.000000                        1,107.242929
Epoch14                             0.000000                        1,107.242929
Epoch15                             0.000000                        1,107.242929
Epoch16                             0.000000                        1,107.242929
Epoch17                             0.000000                        1,107.242929
Epoch18                             0.000000                        1,107.242929
Epoch19                             0.000000                        1,107.242929
Epoch20                             0.000000                        1,107.242929
Epoch21                             0.000000                        1,107.242929
Epoch22                             0.000000                        1,107.242929
Epoch23                             0.000000                        1,107.242929
Epoch24                             0.000000                        1,107.242929
Epoch25                             0.000000                        1,107.242929
Epoch26                             0.000000                        1,107.242929
Epoch27                             0.000000                        1,107.242929
Epoch28                             0.000000                        1,107.242929
Epoch29                             0.000000                        1,107.242929
Epoch30                             0.000000                        1,107.242929
Epoch31                             0.000000                        1,107.242929
