Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              8.094726                            8.094726
Epoch3                             17.180467                           25.275193
Epoch4                             74.562462                           99.837654
Epoch5                             15.785906                          115.623561
Epoch6                              0.000000                          115.623561
Epoch7                              0.000000                          115.623561
Epoch8                              0.000000                          115.623561
Epoch9                            173.843588                          289.467149
Epoch10                           128.589124                          418.056273
Epoch11                            46.282770                          464.339043
Epoch12                            36.115695                          500.454739
Epoch13                             0.000000                          500.454739
Epoch14                             0.000000                          500.454739
Epoch15                             0.000000                          500.454739
Epoch16                             0.000000                          500.454739
Epoch17                             0.000000                          500.454739
Epoch18                             0.000000                          500.454739
Epoch19                             0.000000                          500.454739
Epoch20                             0.000000                          500.454739
Epoch21                             0.000000                          500.454739
Epoch22                             0.000000                          500.454739
Epoch23                             0.000000                          500.454739
Epoch24                             0.000000                          500.454739
Epoch25                             0.000000                          500.454739
Epoch26                             0.000000                          500.454739
Epoch27                             0.000000                          500.454739
Epoch28                             0.000000                          500.454739
Epoch29                             0.000000                          500.454739
Epoch30                             0.000000                          500.454739
Epoch31                             0.000000                          500.454739
