Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             65.176104                           65.176104
Epoch3                              3.083620                           68.259724
Epoch4                              0.000000                           68.259724
Epoch5                              0.000000                           68.259724
Epoch6                              0.000000                           68.259724
Epoch7                              0.000000                           68.259724
Epoch8                              0.000000                           68.259724
Epoch9                              0.000000                           68.259724
Epoch10                             0.000000                           68.259724
Epoch11                             0.000000                           68.259724
Epoch12                             0.000000                           68.259724
Epoch13                             0.000000                           68.259724
Epoch14                             0.000000                           68.259724
Epoch15                             0.000000                           68.259724
Epoch16                             0.000000                           68.259724
Epoch17                             0.000000                           68.259724
