Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            166.162034                          166.162034
Epoch1                              2.551589                          168.713623
Epoch2                              0.000000                          168.713623
Epoch3                              0.000000                          168.713623
Epoch4                              0.000000                          168.713623
Epoch5                              0.000000                          168.713623
Epoch6                              0.000000                          168.713623
Epoch7                              0.000000                          168.713623
Epoch8                              0.000000                          168.713623
Epoch9                              0.000000                          168.713623
Epoch10                             0.000000                          168.713623
Epoch11                             0.000000                          168.713623
Epoch12                             0.000000                          168.713623
Epoch13                             0.000000                          168.713623
Epoch14                             0.000000                          168.713623
Epoch15                             0.000000                          168.713623
Epoch16                             0.000000                          168.713623
Epoch17                             0.000000                          168.713623
Epoch18                             0.000000                          168.713623
Epoch19                             0.000000                          168.713623
Epoch20                             0.000000                          168.713623
Epoch21                             0.000000                          168.713623
Epoch22                             0.000000                          168.713623
Epoch23                             0.000000                          168.713623
Epoch24                             0.000000                          168.713623
Epoch25                             0.000000                          168.713623
Epoch26                             0.000000                          168.713623
Epoch27                             0.000000                          168.713623
Epoch28                             0.000000                          168.713623
Epoch29                             0.000000                          168.713623
