Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,166.328692                        1,166.328692
Epoch7                            857.507067                        2,023.835758
Epoch8                            724.757981                        2,748.593739
Epoch9                            359.208012                        3,107.801751
Epoch10                           268.784438                        3,376.586189
Epoch11                             0.000000                        3,376.586189
Epoch12                             0.000000                        3,376.586189
Epoch13                             0.000000                        3,376.586189
Epoch14                             0.000000                        3,376.586189
Epoch15                             0.000000                        3,376.586189
Epoch16                             0.000000                        3,376.586189
Epoch17                             0.000000                        3,376.586189
Epoch18                             0.000000                        3,376.586189
Epoch19                             0.000000                        3,376.586189
Epoch20                             0.000000                        3,376.586189
Epoch21                             0.000000                        3,376.586189
Epoch22                             0.000000                        3,376.586189
Epoch23                             0.000000                        3,376.586189
Epoch24                             0.000000                        3,376.586189
Epoch25                             0.000000                        3,376.586189
Epoch26                             0.000000                        3,376.586189
Epoch27                             0.000000                        3,376.586189
Epoch28                             0.000000                        3,376.586189
Epoch29                             0.000000                        3,376.586189
Epoch30                             0.000000                        3,376.586189
