Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              1.569113                            1.569113
Epoch4                              0.428443                            1.997556
Epoch5                              0.000000                            1.997556
Epoch6                              0.000000                            1.997556
Epoch7                              0.000000                            1.997556
Epoch8                              0.000000                            1.997556
Epoch9                              0.064439                            2.061994
Epoch10                             0.000000                            2.061994
Epoch11                             0.000000                            2.061994
Epoch12                             0.000000                            2.061994
Epoch13                             0.000000                            2.061994
Epoch14                             0.000000                            2.061994
Epoch15                             0.000000                            2.061994
Epoch16                             0.000000                            2.061994
Epoch17                             0.000000                            2.061994
Epoch18                             0.000000                            2.061994
Epoch19                             0.000000                            2.061994
Epoch20                             0.000000                            2.061994
Epoch21                             0.000000                            2.061994
Epoch22                             0.000000                            2.061994
Epoch23                             0.000000                            2.061994
Epoch24                             0.000000                            2.061994
Epoch25                             0.000000                            2.061994
Epoch26                             0.000000                            2.061994
Epoch27                             0.000000                            2.061994
