Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            139.003289                          139.003289
Epoch2                              0.849928                          139.853217
Epoch3                              0.000000                          139.853217
Epoch4                              0.000000                          139.853217
Epoch5                              0.000000                          139.853217
Epoch6                              0.000000                          139.853217
Epoch7                              0.000000                          139.853217
Epoch8                              0.000000                          139.853217
Epoch9                              0.000000                          139.853217
Epoch10                             0.000000                          139.853217
Epoch11                             0.000000                          139.853217
Epoch12                             3.753788                          143.607005
Epoch13                             0.000000                          143.607005
Epoch14                             0.000000                          143.607005
Epoch15                             0.000000                          143.607005
Epoch16                             0.000000                          143.607005
Epoch17                             0.000000                          143.607005
Epoch18                             0.000000                          143.607005
Epoch19                             0.000000                          143.607005
Epoch20                             0.000000                          143.607005
Epoch21                             0.000000                          143.607005
Epoch22                             0.000000                          143.607005
Epoch23                             0.000000                          143.607005
Epoch24                             0.000000                          143.607005
Epoch25                             0.000000                          143.607005
Epoch26                             0.000000                          143.607005
Epoch27                             0.000000                          143.607005
Epoch28                             0.000000                          143.607005
Epoch29                             0.000000                          143.607005
