Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.807688                          310.807688
Epoch1                              0.000000                          310.807688
Epoch2                              0.000000                          310.807688
Epoch3                              0.000000                          310.807688
Epoch4                              0.000000                          310.807688
Epoch5                              0.000000                          310.807688
Epoch6                              0.000000                          310.807688
Epoch7                              0.000000                          310.807688
Epoch8                              0.000000                          310.807688
Epoch9                              0.000000                          310.807688
Epoch10                             0.000000                          310.807688
Epoch11                             0.000000                          310.807688
Epoch12                             0.000000                          310.807688
Epoch13                             0.000000                          310.807688
Epoch14                             0.000000                          310.807688
Epoch15                             0.000000                          310.807688
