Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             13.774194                           13.774194
Epoch1                             29.449196                           43.223390
Epoch2                              4.279166                           47.502556
Epoch3                              3.963565                           51.466121
Epoch4                              0.415420                           51.881541
Epoch5                              0.000000                           51.881541
Epoch6                              0.000000                           51.881541
Epoch7                              0.000000                           51.881541
Epoch8                              0.000000                           51.881541
Epoch9                              0.000000                           51.881541
Epoch10                             0.000000                           51.881541
Epoch11                             0.000000                           51.881541
Epoch12                             0.000000                           51.881541
Epoch13                             0.000000                           51.881541
Epoch14                             0.000000                           51.881541
Epoch15                             0.000000                           51.881541
Epoch16                             0.000000                           51.881541
Epoch17                             0.000000                           51.881541
Epoch18                             0.000000                           51.881541
Epoch19                             0.000000                           51.881541
Epoch20                             0.000000                           51.881541
Epoch21                             0.000000                           51.881541
Epoch22                             0.000000                           51.881541
Epoch23                             0.000000                           51.881541
Epoch24                             0.000000                           51.881541
Epoch25                             0.000000                           51.881541
Epoch26                             0.000000                           51.881541
Epoch27                             0.000000                           51.881541
Epoch28                             0.000000                           51.881541
Epoch29                             0.000000                           51.881541
