Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.520528                            0.520528
Epoch2                             10.057611                           10.578139
Epoch3                              0.000000                           10.578139
Epoch4                              0.000000                           10.578139
Epoch5                              0.000000                           10.578139
Epoch6                              0.013557                           10.591696
Epoch7                              0.000000                           10.591696
Epoch8                              0.000000                           10.591696
Epoch9                              0.000000                           10.591696
Epoch10                             0.000000                           10.591696
Epoch11                             0.000000                           10.591696
Epoch12                             0.000000                           10.591696
Epoch13                             0.000000                           10.591696
Epoch14                             0.000000                           10.591696
Epoch15                             0.000000                           10.591696
