Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            378.268181                          378.268181
Epoch1                             39.376278                          417.644458
Epoch2                              0.000000                          417.644458
Epoch3                              0.000000                          417.644458
Epoch4                              0.000000                          417.644458
Epoch5                              0.000000                          417.644458
Epoch6                              0.000000                          417.644458
Epoch7                              0.000000                          417.644458
Epoch8                              0.000000                          417.644458
Epoch9                              0.000000                          417.644458
Epoch10                             0.000000                          417.644458
Epoch11                             0.000000                          417.644458
Epoch12                             0.000000                          417.644458
Epoch13                             0.000000                          417.644458
Epoch14                             0.000000                          417.644458
