Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            412.468165                          412.468165
Epoch3                              0.000000                          412.468165
Epoch4                              0.000000                          412.468165
Epoch5                              0.000000                          412.468165
Epoch6                              0.000000                          412.468165
Epoch7                              0.000000                          412.468165
Epoch8                              0.000000                          412.468165
Epoch9                              0.000000                          412.468165
Epoch10                             0.000000                          412.468165
Epoch11                             0.000000                          412.468165
Epoch12                             0.000000                          412.468165
Epoch13                             0.000000                          412.468165
Epoch14                             0.000000                          412.468165
Epoch15                             0.000000                          412.468165
