Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.266927                          311.266927
Epoch1                              0.000000                          311.266927
Epoch2                              0.000000                          311.266927
Epoch3                              0.000000                          311.266927
Epoch4                              0.000000                          311.266927
Epoch5                              0.000000                          311.266927
Epoch6                              0.000000                          311.266927
Epoch7                              0.000000                          311.266927
Epoch8                              0.000000                          311.266927
Epoch9                              0.000000                          311.266927
Epoch10                             0.000000                          311.266927
Epoch11                             0.000000                          311.266927
Epoch12                             0.000000                          311.266927
Epoch13                             0.000000                          311.266927
Epoch14                             0.000000                          311.266927
