Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.067543                            0.067543
Epoch7                              0.051451                            0.118994
Epoch8                              0.000000                            0.118994
Epoch9                              0.120216                            0.239209
Epoch10                             0.000000                            0.239209
Epoch11                             0.000000                            0.239209
Epoch12                             0.000000                            0.239209
Epoch13                             0.000000                            0.239209
Epoch14                             0.000000                            0.239209
Epoch15                             0.000000                            0.239209
Epoch16                             0.000000                            0.239209
Epoch17                             0.000000                            0.239209
Epoch18                             0.000000                            0.239209
Epoch19                             0.000000                            0.239209
Epoch20                             0.000000                            0.239209
Epoch21                             0.000000                            0.239209
Epoch22                             0.000000                            0.239209
Epoch23                             0.000000                            0.239209
Epoch24                             0.000000                            0.239209
Epoch25                             0.000000                            0.239209
Epoch26                             0.000000                            0.239209
Epoch27                             0.000000                            0.239209
