Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             54.583383                           54.583383
Epoch3                            266.742100                          321.325483
Epoch4                            709.551529                        1,030.877012
Epoch5                            693.986913                        1,724.863925
Epoch6                          1,054.037521                        2,778.901447
Epoch7                            426.748717                        3,205.650163
Epoch8                            405.190130                        3,610.840294
Epoch9                             67.589298                        3,678.429592
Epoch10                             0.000000                        3,678.429592
Epoch11                             0.000000                        3,678.429592
Epoch12                             0.000000                        3,678.429592
Epoch13                             0.000000                        3,678.429592
Epoch14                             0.000000                        3,678.429592
Epoch15                             0.000000                        3,678.429592
Epoch16                             0.000000                        3,678.429592
Epoch17                             0.000000                        3,678.429592
