Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.621399                            0.621399
Epoch7                              0.000000                            0.621399
Epoch8                              0.000000                            0.621399
Epoch9                              0.000000                            0.621399
Epoch10                             0.000000                            0.621399
Epoch11                             0.221050                            0.842449
Epoch12                             0.147800                            0.990249
Epoch13                             0.000000                            0.990249
Epoch14                             0.000000                            0.990249
Epoch15                             0.000000                            0.990249
Epoch16                             0.000000                            0.990249
Epoch17                             0.000000                            0.990249
Epoch18                             0.000000                            0.990249
Epoch19                             0.000000                            0.990249
Epoch20                             0.000000                            0.990249
Epoch21                             0.000000                            0.990249
Epoch22                             0.000000                            0.990249
Epoch23                             0.000000                            0.990249
Epoch24                             0.000000                            0.990249
Epoch25                             0.000000                            0.990249
Epoch26                             0.000000                            0.990249
Epoch27                             0.000000                            0.990249
Epoch28                             0.000000                            0.990249
Epoch29                             0.000000                            0.990249
