Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             35.742356                           35.742356
Epoch7                              0.000000                           35.742356
Epoch8                              0.000000                           35.742356
Epoch9                              0.000000                           35.742356
Epoch10                             0.000000                           35.742356
Epoch11                             0.000000                           35.742356
Epoch12                             0.000000                           35.742356
Epoch13                             0.000000                           35.742356
Epoch14                             0.000000                           35.742356
Epoch15                             0.000000                           35.742356
