Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            165.229228                          165.229228
Epoch5                              0.000000                          165.229228
Epoch6                            201.971351                          367.200579
Epoch7                              0.000000                          367.200579
Epoch8                              0.000000                          367.200579
Epoch9                              0.000000                          367.200579
Epoch10                             0.000000                          367.200579
Epoch11                           136.057124                          503.257703
Epoch12                             0.000000                          503.257703
Epoch13                             8.663370                          511.921073
Epoch14                             0.000000                          511.921073
Epoch15                             0.000000                          511.921073
Epoch16                             0.000000                          511.921073
Epoch17                             0.000000                          511.921073
Epoch18                             0.000000                          511.921073
Epoch19                             0.000000                          511.921073
Epoch20                             0.000000                          511.921073
Epoch21                             0.000000                          511.921073
Epoch22                             0.000000                          511.921073
Epoch23                             0.000000                          511.921073
Epoch24                             0.000000                          511.921073
Epoch25                             0.000000                          511.921073
Epoch26                             0.000000                          511.921073
Epoch27                             0.000000                          511.921073
Epoch28                             0.000000                          511.921073
