Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.007522                            0.007522
Epoch3                              0.000000                            0.007522
Epoch4                              0.000000                            0.007522
Epoch5                              0.000000                            0.007522
Epoch6                              0.000000                            0.007522
Epoch7                              0.000000                            0.007522
Epoch8                              0.000000                            0.007522
Epoch9                              0.000000                            0.007522
Epoch10                             0.000000                            0.007522
Epoch11                             0.000000                            0.007522
Epoch12                             0.000000                            0.007522
Epoch13                             0.000000                            0.007522
Epoch14                             0.000000                            0.007522
Epoch15                             0.000000                            0.007522
Epoch16                             0.000000                            0.007522
