Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              4.568137                            4.568137
Epoch8                              0.650063                            5.218200
Epoch9                              0.000000                            5.218200
Epoch10                             0.000000                            5.218200
Epoch11                             0.000000                            5.218200
Epoch12                             0.000000                            5.218200
Epoch13                             0.000000                            5.218200
Epoch14                             0.000000                            5.218200
Epoch15                             0.000000                            5.218200
Epoch16                             0.000000                            5.218200
Epoch17                             0.000000                            5.218200
Epoch18                             0.000000                            5.218200
Epoch19                             0.000000                            5.218200
Epoch20                             0.000000                            5.218200
Epoch21                             0.000000                            5.218200
Epoch22                             0.000000                            5.218200
Epoch23                             0.000000                            5.218200
Epoch24                             0.000000                            5.218200
Epoch25                             0.000000                            5.218200
Epoch26                             0.000000                            5.218200
Epoch27                             0.000000                            5.218200
Epoch28                             0.000000                            5.218200
Epoch29                             0.000000                            5.218200
