Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.071064                            0.071064
Epoch8                              0.724571                            0.795635
Epoch9                              0.014980                            0.810615
Epoch10                             0.010251                            0.820866
Epoch11                             0.000000                            0.820866
Epoch12                             0.000000                            0.820866
Epoch13                             0.000000                            0.820866
Epoch14                             0.000000                            0.820866
Epoch15                             0.000000                            0.820866
Epoch16                             0.000000                            0.820866
Epoch17                             0.000000                            0.820866
Epoch18                             0.000000                            0.820866
Epoch19                             0.000000                            0.820866
Epoch20                             0.000000                            0.820866
Epoch21                             0.000000                            0.820866
Epoch22                             0.000000                            0.820866
Epoch23                             0.000000                            0.820866
Epoch24                             0.000000                            0.820866
Epoch25                             0.000000                            0.820866
Epoch26                             0.000000                            0.820866
Epoch27                             0.000000                            0.820866
Epoch28                             0.000000                            0.820866
