Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            335.409185                          335.409185
Epoch2                            236.041189                          571.450374
Epoch3                              0.000000                          571.450374
Epoch4                              0.000000                          571.450374
Epoch5                              0.000000                          571.450374
Epoch6                              0.000000                          571.450374
Epoch7                              0.000000                          571.450374
Epoch8                              0.000000                          571.450374
Epoch9                              0.000000                          571.450374
Epoch10                             0.000000                          571.450374
Epoch11                             0.000000                          571.450374
Epoch12                             0.000000                          571.450374
Epoch13                             0.000000                          571.450374
Epoch14                             0.000000                          571.450374
Epoch15                             0.000000                          571.450374
Epoch16                             0.000000                          571.450374
Epoch17                             0.000000                          571.450374
Epoch18                             0.000000                          571.450374
Epoch19                             0.000000                          571.450374
Epoch20                             0.000000                          571.450374
Epoch21                             0.000000                          571.450374
Epoch22                             0.000000                          571.450374
Epoch23                             0.000000                          571.450374
Epoch24                             0.000000                          571.450374
Epoch25                             0.000000                          571.450374
Epoch26                             0.000000                          571.450374
Epoch27                             0.000000                          571.450374
Epoch28                             0.000000                          571.450374
Epoch29                             0.000000                          571.450374
Epoch30                             0.000000                          571.450374
