Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             5.530385                            5.530385
Epoch11                             0.594155                            6.124540
Epoch12                             0.000000                            6.124540
Epoch13                             0.000000                            6.124540
Epoch14                             0.000000                            6.124540
Epoch15                             0.000000                            6.124540
Epoch16                             0.000000                            6.124540
Epoch17                             0.000000                            6.124540
Epoch18                             0.000000                            6.124540
Epoch19                             0.000000                            6.124540
Epoch20                             0.000000                            6.124540
Epoch21                             0.000000                            6.124540
Epoch22                             0.000000                            6.124540
Epoch23                             0.000000                            6.124540
Epoch24                             0.000000                            6.124540
Epoch25                             0.000000                            6.124540
Epoch26                             0.000000                            6.124540
Epoch27                             0.000000                            6.124540
