Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             80.841295                           80.841295
Epoch5                             87.639350                          168.480646
Epoch6                            177.582958                          346.063604
Epoch7                            123.285402                          469.349005
Epoch8                            118.930190                          588.279195
Epoch9                            113.264408                          701.543603
Epoch10                            51.455912                          752.999515
Epoch11                             0.000000                          752.999515
Epoch12                             0.000000                          752.999515
Epoch13                             0.000000                          752.999515
Epoch14                             0.000000                          752.999515
Epoch15                             0.000000                          752.999515
Epoch16                             0.000000                          752.999515
Epoch17                             0.000000                          752.999515
Epoch18                             0.000000                          752.999515
Epoch19                             0.000000                          752.999515
Epoch20                             0.000000                          752.999515
Epoch21                             0.000000                          752.999515
Epoch22                             0.000000                          752.999515
Epoch23                             0.000000                          752.999515
Epoch24                             0.000000                          752.999515
Epoch25                             0.000000                          752.999515
Epoch26                             0.000000                          752.999515
Epoch27                             0.000000                          752.999515
Epoch28                             0.000000                          752.999515
Epoch29                             0.000000                          752.999515
Epoch30                             0.000000                          752.999515
