Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            403.232555                          403.232555
Epoch1                             20.081138                          423.313693
Epoch2                              1.968507                          425.282200
Epoch3                              0.000000                          425.282200
Epoch4                              0.000000                          425.282200
Epoch5                              0.000000                          425.282200
Epoch6                              0.000000                          425.282200
Epoch7                              0.000000                          425.282200
Epoch8                              0.000000                          425.282200
Epoch9                              0.000000                          425.282200
Epoch10                             0.000000                          425.282200
Epoch11                             0.000000                          425.282200
Epoch12                             0.000000                          425.282200
Epoch13                             0.000000                          425.282200
Epoch14                             0.000000                          425.282200
Epoch15                             0.000000                          425.282200
Epoch16                             0.000000                          425.282200
Epoch17                             0.000000                          425.282200
Epoch18                             0.000000                          425.282200
Epoch19                             0.000000                          425.282200
Epoch20                             0.000000                          425.282200
Epoch21                             0.000000                          425.282200
Epoch22                             0.000000                          425.282200
Epoch23                             0.000000                          425.282200
Epoch24                             0.000000                          425.282200
Epoch25                             0.000000                          425.282200
Epoch26                             0.000000                          425.282200
Epoch27                             0.000000                          425.282200
