Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.549845                            0.549845
Epoch1                              0.058495                            0.608340
Epoch2                              0.000000                            0.608340
Epoch3                              0.000000                            0.608340
Epoch4                              0.000000                            0.608340
Epoch5                              0.000000                            0.608340
Epoch6                              0.000000                            0.608340
Epoch7                              0.000000                            0.608340
Epoch8                              0.000000                            0.608340
Epoch9                              0.000000                            0.608340
Epoch10                             0.000000                            0.608340
Epoch11                             0.000000                            0.608340
Epoch12                             0.000000                            0.608340
Epoch13                             0.000000                            0.608340
Epoch14                             0.000000                            0.608340
Epoch15                             0.000000                            0.608340
Epoch16                             0.000000                            0.608340
Epoch17                             0.000000                            0.608340
Epoch18                             0.000000                            0.608340
Epoch19                             0.000000                            0.608340
Epoch20                             0.000000                            0.608340
Epoch21                             0.000000                            0.608340
Epoch22                             0.000000                            0.608340
Epoch23                             0.000000                            0.608340
Epoch24                             0.000000                            0.608340
Epoch25                             0.000000                            0.608340
Epoch26                             0.000000                            0.608340
Epoch27                             0.000000                            0.608340
Epoch28                             0.000000                            0.608340
Epoch29                             0.000000                            0.608340
Epoch30                             0.000000                            0.608340
Epoch31                             0.000000                            0.608340
