Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,775.352542                        2,775.352542
Epoch3                          3,545.165113                        6,320.517655
Epoch4                          4,914.915551                       11,235.433206
Epoch5                          3,330.780411                       14,566.213617
Epoch6                              0.000000                       14,566.213617
Epoch7                              0.000000                       14,566.213617
Epoch8                              0.000000                       14,566.213617
Epoch9                              0.000000                       14,566.213617
Epoch10                             0.000000                       14,566.213617
Epoch11                             0.000000                       14,566.213617
Epoch12                             0.000000                       14,566.213617
Epoch13                             0.000000                       14,566.213617
Epoch14                             0.000000                       14,566.213617
Epoch15                             0.000000                       14,566.213617
Epoch16                             0.000000                       14,566.213617
Epoch17                             0.000000                       14,566.213617
Epoch18                             0.000000                       14,566.213617
Epoch19                             0.000000                       14,566.213617
Epoch20                             0.000000                       14,566.213617
Epoch21                             0.000000                       14,566.213617
Epoch22                             0.000000                       14,566.213617
Epoch23                             0.000000                       14,566.213617
Epoch24                             0.000000                       14,566.213617
Epoch25                             0.000000                       14,566.213617
Epoch26                             0.000000                       14,566.213617
Epoch27                             0.000000                       14,566.213617
