Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             43.145664                           43.145664
Epoch3                              0.000000                           43.145664
Epoch4                              0.000000                           43.145664
Epoch5                              0.000000                           43.145664
Epoch6                              0.000000                           43.145664
Epoch7                              0.000000                           43.145664
Epoch8                              0.000000                           43.145664
Epoch9                              0.000000                           43.145664
Epoch10                             0.000000                           43.145664
Epoch11                             0.000000                           43.145664
Epoch12                             0.000000                           43.145664
Epoch13                             0.000000                           43.145664
Epoch14                             0.000000                           43.145664
Epoch15                             0.000000                           43.145664
Epoch16                             0.000000                           43.145664
Epoch17                             0.000000                           43.145664
