Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            317.034295                          317.034295
Epoch1                             29.303434                          346.337729
Epoch2                              0.000000                          346.337729
Epoch3                              0.000000                          346.337729
Epoch4                              0.000000                          346.337729
Epoch5                              0.000000                          346.337729
Epoch6                              0.000000                          346.337729
Epoch7                              0.000000                          346.337729
Epoch8                              0.000000                          346.337729
Epoch9                              0.000000                          346.337729
Epoch10                             0.000000                          346.337729
Epoch11                             0.000000                          346.337729
Epoch12                             0.000000                          346.337729
Epoch13                             0.000000                          346.337729
Epoch14                             0.000000                          346.337729
Epoch15                             0.000000                          346.337729
Epoch16                             0.000000                          346.337729
