Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.825136                          310.825136
Epoch1                              0.362845                          311.187981
Epoch2                              0.000000                          311.187981
Epoch3                              0.000000                          311.187981
Epoch4                              0.000000                          311.187981
Epoch5                              0.000000                          311.187981
Epoch6                              0.000000                          311.187981
Epoch7                              0.000000                          311.187981
Epoch8                              0.000000                          311.187981
Epoch9                              0.000000                          311.187981
Epoch10                             0.000000                          311.187981
Epoch11                             0.000000                          311.187981
Epoch12                             0.000000                          311.187981
Epoch13                             0.000000                          311.187981
Epoch14                             0.000000                          311.187981
Epoch15                             0.000000                          311.187981
Epoch16                             0.000000                          311.187981
Epoch17                             0.000000                          311.187981
Epoch18                             0.000000                          311.187981
Epoch19                             0.000000                          311.187981
Epoch20                             0.000000                          311.187981
Epoch21                             0.000000                          311.187981
Epoch22                             0.000000                          311.187981
Epoch23                             0.000000                          311.187981
Epoch24                             0.000000                          311.187981
Epoch25                             0.000000                          311.187981
Epoch26                             0.000000                          311.187981
Epoch27                             0.000000                          311.187981
Epoch28                             0.000000                          311.187981
Epoch29                             0.000000                          311.187981
