Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.580245                            4.580245
Epoch3                              0.550289                            5.130535
Epoch4                              0.000000                            5.130535
Epoch5                              0.000000                            5.130535
Epoch6                              0.000000                            5.130535
Epoch7                              0.000000                            5.130535
Epoch8                              0.000000                            5.130535
Epoch9                              0.000000                            5.130535
Epoch10                             0.000000                            5.130535
Epoch11                             0.000000                            5.130535
Epoch12                             0.000000                            5.130535
Epoch13                             0.000000                            5.130535
Epoch14                             0.000000                            5.130535
