Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.765646                            0.765646
Epoch3                              2.039432                            2.805078
Epoch4                              0.851703                            3.656781
Epoch5                              0.319670                            3.976451
Epoch6                              0.000000                            3.976451
Epoch7                              5.404209                            9.380660
Epoch8                             43.352698                           52.733357
Epoch9                              9.756322                           62.489680
Epoch10                            10.314622                           72.804301
Epoch11                             0.481210                           73.285511
Epoch12                             0.569974                           73.855485
Epoch13                             0.000000                           73.855485
Epoch14                           178.080462                          251.935946
Epoch15                             0.567723                          252.503669
Epoch16                             0.000000                          252.503669
Epoch17                             0.000000                          252.503669
Epoch18                             0.000000                          252.503669
Epoch19                             0.000000                          252.503669
Epoch20                             0.000000                          252.503669
Epoch21                             0.000000                          252.503669
Epoch22                             0.000000                          252.503669
Epoch23                             0.000000                          252.503669
Epoch24                             0.000000                          252.503669
Epoch25                             0.000000                          252.503669
Epoch26                             0.000000                          252.503669
Epoch27                             0.000000                          252.503669
Epoch28                             0.000000                          252.503669
Epoch29                             0.000000                          252.503669
