Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            251.982114                          251.982114
Epoch1                            160.316029                          412.298143
Epoch2                            121.299941                          533.598085
Epoch3                              0.000000                          533.598085
Epoch4                             61.957186                          595.555270
Epoch5                              0.000000                          595.555270
Epoch6                              0.000000                          595.555270
Epoch7                              0.000000                          595.555270
Epoch8                              0.000000                          595.555270
Epoch9                              0.000000                          595.555270
Epoch10                             0.000000                          595.555270
Epoch11                             0.000000                          595.555270
Epoch12                             0.000000                          595.555270
Epoch13                             0.000000                          595.555270
Epoch14                             0.000000                          595.555270
