Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              7.372023                            7.372023
Epoch6                              0.225542                            7.597566
Epoch7                              0.000000                            7.597566
Epoch8                              0.024852                            7.622417
Epoch9                              0.000000                            7.622417
Epoch10                             0.000000                            7.622417
Epoch11                             0.000000                            7.622417
Epoch12                             0.000000                            7.622417
Epoch13                             0.000000                            7.622417
Epoch14                             0.000000                            7.622417
Epoch15                             0.000000                            7.622417
