Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.109497                            4.109497
Epoch3                              0.000000                            4.109497
Epoch4                             30.436910                           34.546407
Epoch5                             22.140572                           56.686979
Epoch6                              4.735471                           61.422450
Epoch7                              0.000000                           61.422450
Epoch8                              0.000000                           61.422450
Epoch9                              0.000000                           61.422450
Epoch10                             0.000000                           61.422450
Epoch11                             0.000000                           61.422450
Epoch12                             0.000000                           61.422450
Epoch13                             0.000000                           61.422450
Epoch14                             0.000000                           61.422450
Epoch15                             0.000000                           61.422450
Epoch16                             0.000000                           61.422450
Epoch17                             0.000000                           61.422450
Epoch18                             0.000000                           61.422450
Epoch19                             0.000000                           61.422450
Epoch20                             0.000000                           61.422450
Epoch21                             0.000000                           61.422450
Epoch22                             0.000000                           61.422450
Epoch23                             0.000000                           61.422450
Epoch24                             0.000000                           61.422450
Epoch25                             0.000000                           61.422450
Epoch26                             0.000000                           61.422450
Epoch27                             0.000000                           61.422450
Epoch28                             0.000000                           61.422450
Epoch29                             0.000000                           61.422450
Epoch30                             0.000000                           61.422450
Epoch31                             0.000000                           61.422450
