Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             16.340563                           16.340563
Epoch2                             29.198202                           45.538764
Epoch3                             13.715472                           59.254236
Epoch4                             22.167476                           81.421713
Epoch5                             28.752303                          110.174016
Epoch6                             18.260764                          128.434780
Epoch7                             24.632530                          153.067310
Epoch8                             13.551095                          166.618405
Epoch9                             22.533595                          189.152000
Epoch10                            32.703405                          221.855405
Epoch11                            39.758113                          261.613518
Epoch12                            17.506125                          279.119643
Epoch13                            21.687359                          300.807002
Epoch14                            40.076697                          340.883699
Epoch15                            36.707367                          377.591066
Epoch16                            20.613479                          398.204545
Epoch17                            40.791115                          438.995660
Epoch18                            26.091351                          465.087011
Epoch19                            33.716680                          498.803691
Epoch20                            31.871677                          530.675368
Epoch21                            19.234913                          549.910281
Epoch22                            33.085285                          582.995566
Epoch23                            45.647507                          628.643073
Epoch24                            31.922754                          660.565827
Epoch25                             7.003408                          667.569234
Epoch26                            11.858288                          679.427522
Epoch27                             6.696219                          686.123741
Epoch28                             2.893539                          689.017280
