Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            313.412201                          313.412201
Epoch1                              0.050651                          313.462852
Epoch2                              0.000000                          313.462852
Epoch3                             10.172866                          323.635717
Epoch4                            241.683557                          565.319274
Epoch5                            190.865022                          756.184297
Epoch6                              0.000000                          756.184297
Epoch7                              0.000000                          756.184297
Epoch8                              0.000000                          756.184297
Epoch9                              0.000000                          756.184297
Epoch10                             0.000000                          756.184297
Epoch11                             0.000000                          756.184297
Epoch12                             0.000000                          756.184297
Epoch13                             0.000000                          756.184297
Epoch14                             0.000000                          756.184297
Epoch15                             0.000000                          756.184297
Epoch16                             0.000000                          756.184297
