Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                          3,259.491923                        3,259.491923
Epoch6                             63.232350                        3,322.724273
Epoch7                              0.000000                        3,322.724273
Epoch8                              0.000000                        3,322.724273
Epoch9                              0.000000                        3,322.724273
Epoch10                             0.000000                        3,322.724273
Epoch11                             0.000000                        3,322.724273
Epoch12                             0.000000                        3,322.724273
Epoch13                             0.000000                        3,322.724273
Epoch14                             0.000000                        3,322.724273
Epoch15                             0.000000                        3,322.724273
Epoch16                             0.000000                        3,322.724273
