Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             86.424299                           86.424299
Epoch6                              1.897028                           88.321327
Epoch7                              0.000000                           88.321327
Epoch8                              0.000000                           88.321327
Epoch9                              0.000000                           88.321327
Epoch10                             0.618123                           88.939450
Epoch11                             0.000000                           88.939450
Epoch12                             0.000000                           88.939450
Epoch13                             0.000000                           88.939450
Epoch14                             0.000000                           88.939450
Epoch15                             0.000000                           88.939450
Epoch16                           133.026507                          221.965957
Epoch17                           110.086561                          332.052517
Epoch18                            86.626704                          418.679221
Epoch19                             0.000000                          418.679221
Epoch20                             0.000000                          418.679221
Epoch21                             0.000000                          418.679221
Epoch22                             0.000000                          418.679221
Epoch23                             0.000000                          418.679221
Epoch24                             0.000000                          418.679221
Epoch25                             0.000000                          418.679221
Epoch26                             0.000000                          418.679221
Epoch27                             0.000000                          418.679221
Epoch28                             0.000000                          418.679221
Epoch29                             0.000000                          418.679221
