Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             16.731240                           16.731240
Epoch7                              0.000000                           16.731240
Epoch8                             25.710189                           42.441429
Epoch9                             19.636281                           62.077710
Epoch10                             7.520060                           69.597770
Epoch11                             4.685608                           74.283378
Epoch12                             0.000000                           74.283378
Epoch13                             0.000000                           74.283378
Epoch14                             0.000000                           74.283378
Epoch15                             0.000000                           74.283378
