Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            203.395698                          203.395698
Epoch3                             19.952032                          223.347730
Epoch4                              0.000000                          223.347730
Epoch5                              1.723891                          225.071621
Epoch6                              0.000000                          225.071621
Epoch7                              0.000000                          225.071621
Epoch8                              0.000000                          225.071621
Epoch9                              0.000000                          225.071621
Epoch10                             0.000000                          225.071621
Epoch11                             0.000000                          225.071621
Epoch12                             0.000000                          225.071621
Epoch13                             0.000000                          225.071621
Epoch14                             0.000000                          225.071621
Epoch15                             0.000000                          225.071621
Epoch16                             0.000000                          225.071621
