Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.830143                          310.830143
Epoch1                              0.000000                          310.830143
Epoch2                              0.000000                          310.830143
Epoch3                              0.000000                          310.830143
Epoch4                              0.000000                          310.830143
Epoch5                              0.000000                          310.830143
Epoch6                              0.000000                          310.830143
Epoch7                              0.000000                          310.830143
Epoch8                              0.000000                          310.830143
Epoch9                              0.000000                          310.830143
Epoch10                             0.000000                          310.830143
Epoch11                             0.000000                          310.830143
Epoch12                             0.000000                          310.830143
Epoch13                             0.000000                          310.830143
Epoch14                             0.000000                          310.830143
Epoch15                             0.000000                          310.830143
Epoch16                             0.000000                          310.830143
Epoch17                             0.000000                          310.830143
Epoch18                             0.000000                          310.830143
Epoch19                             0.000000                          310.830143
Epoch20                             0.000000                          310.830143
Epoch21                             0.000000                          310.830143
Epoch22                             0.000000                          310.830143
Epoch23                             0.000000                          310.830143
Epoch24                             0.000000                          310.830143
Epoch25                             0.000000                          310.830143
Epoch26                             0.000000                          310.830143
Epoch27                             0.000000                          310.830143
Epoch28                             0.000000                          310.830143
Epoch29                             0.000000                          310.830143
