Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.288940                          314.288940
Epoch1                              0.013559                          314.302499
Epoch2                              0.000000                          314.302499
Epoch3                              0.000000                          314.302499
Epoch4                              0.000000                          314.302499
Epoch5                              0.000000                          314.302499
Epoch6                              0.000000                          314.302499
Epoch7                              0.000000                          314.302499
Epoch8                              0.000000                          314.302499
Epoch9                              0.000000                          314.302499
Epoch10                             0.000000                          314.302499
Epoch11                             0.000000                          314.302499
Epoch12                             0.000000                          314.302499
Epoch13                             0.000000                          314.302499
Epoch14                             0.000000                          314.302499
Epoch15                             0.000000                          314.302499
