Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              7.390499                            7.390499
Epoch4                             12.971416                           20.361915
Epoch5                            104.776006                          125.137921
Epoch6                              1.600829                          126.738750
Epoch7                              0.000000                          126.738750
Epoch8                              0.000000                          126.738750
Epoch9                              2.373193                          129.111943
Epoch10                            55.373829                          184.485772
Epoch11                            18.042231                          202.528003
Epoch12                             0.000000                          202.528003
Epoch13                             0.000000                          202.528003
Epoch14                             0.000000                          202.528003
Epoch15                             0.000000                          202.528003
Epoch16                             0.000000                          202.528003
Epoch17                             0.000000                          202.528003
Epoch18                             0.000000                          202.528003
Epoch19                             0.000000                          202.528003
Epoch20                             0.000000                          202.528003
Epoch21                             0.000000                          202.528003
Epoch22                             0.000000                          202.528003
Epoch23                             0.000000                          202.528003
Epoch24                             0.000000                          202.528003
Epoch25                             0.000000                          202.528003
Epoch26                             0.000000                          202.528003
Epoch27                             0.000000                          202.528003
Epoch28                             0.000000                          202.528003
Epoch29                             0.000000                          202.528003
Epoch30                             0.000000                          202.528003
Epoch31                             0.000000                          202.528003
