Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.191164                          312.191164
Epoch1                              0.111114                          312.302278
Epoch2                              0.000000                          312.302278
Epoch3                              0.000000                          312.302278
Epoch4                              0.000000                          312.302278
Epoch5                              0.000000                          312.302278
Epoch6                              0.000000                          312.302278
Epoch7                              0.000000                          312.302278
Epoch8                              0.000000                          312.302278
Epoch9                              0.000000                          312.302278
Epoch10                             0.000000                          312.302278
Epoch11                             0.000000                          312.302278
Epoch12                             0.000000                          312.302278
Epoch13                             0.000000                          312.302278
Epoch14                             0.000000                          312.302278
Epoch15                             0.000000                          312.302278
Epoch16                             0.000000                          312.302278
Epoch17                             0.000000                          312.302278
Epoch18                             0.000000                          312.302278
Epoch19                             0.000000                          312.302278
Epoch20                             0.000000                          312.302278
Epoch21                             0.000000                          312.302278
Epoch22                             0.000000                          312.302278
Epoch23                             0.000000                          312.302278
Epoch24                             0.000000                          312.302278
Epoch25                             0.000000                          312.302278
Epoch26                             0.000000                          312.302278
Epoch27                             0.000000                          312.302278
Epoch28                             0.000000                          312.302278
Epoch29                             0.000000                          312.302278
Epoch30                             0.000000                          312.302278
