Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            235.560941                          235.560941
Epoch5                             30.971577                          266.532518
Epoch6                              0.000000                          266.532518
Epoch7                              0.000000                          266.532518
Epoch8                              0.000000                          266.532518
Epoch9                              0.000000                          266.532518
Epoch10                             0.000000                          266.532518
Epoch11                             0.000000                          266.532518
Epoch12                             0.000000                          266.532518
Epoch13                             0.000000                          266.532518
Epoch14                             0.000000                          266.532518
Epoch15                             0.000000                          266.532518
Epoch16                             0.000000                          266.532518
Epoch17                             0.000000                          266.532518
Epoch18                             0.000000                          266.532518
Epoch19                             0.000000                          266.532518
Epoch20                             0.000000                          266.532518
Epoch21                             0.000000                          266.532518
Epoch22                             0.000000                          266.532518
Epoch23                             0.000000                          266.532518
Epoch24                             0.000000                          266.532518
Epoch25                             0.000000                          266.532518
Epoch26                             0.000000                          266.532518
Epoch27                             0.000000                          266.532518
Epoch28                             0.000000                          266.532518
Epoch29                             0.000000                          266.532518
Epoch30                             0.000000                          266.532518
Epoch31                             0.000000                          266.532518
