Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.320209                            2.320209
Epoch7                            123.581621                          125.901829
Epoch8                            288.029409                          413.931238
Epoch9                             79.742942                          493.674181
Epoch10                             0.000000                          493.674181
Epoch11                             0.000000                          493.674181
Epoch12                             0.000000                          493.674181
Epoch13                             0.000000                          493.674181
Epoch14                             0.000000                          493.674181
Epoch15                             0.000000                          493.674181
Epoch16                             0.000000                          493.674181
Epoch17                             0.000000                          493.674181
Epoch18                             0.000000                          493.674181
Epoch19                             0.000000                          493.674181
Epoch20                             0.000000                          493.674181
Epoch21                             0.000000                          493.674181
Epoch22                             0.000000                          493.674181
Epoch23                             0.000000                          493.674181
Epoch24                             0.000000                          493.674181
Epoch25                             0.000000                          493.674181
Epoch26                             0.000000                          493.674181
Epoch27                             0.000000                          493.674181
Epoch28                             0.000000                          493.674181
