Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.017868                          311.017868
Epoch1                              0.088986                          311.106854
Epoch2                              0.000000                          311.106854
Epoch3                              0.000000                          311.106854
Epoch4                              0.000000                          311.106854
Epoch5                              0.000000                          311.106854
Epoch6                              0.000000                          311.106854
Epoch7                              0.000000                          311.106854
Epoch8                              0.000000                          311.106854
Epoch9                              0.000000                          311.106854
Epoch10                             0.000000                          311.106854
Epoch11                             0.000000                          311.106854
Epoch12                             0.000000                          311.106854
Epoch13                             0.000000                          311.106854
Epoch14                             0.000000                          311.106854
