Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             11.455971                           11.455971
Epoch3                             11.222369                           22.678340
Epoch4                              0.000000                           22.678340
Epoch5                              0.000000                           22.678340
Epoch6                              0.000000                           22.678340
Epoch7                              0.000000                           22.678340
Epoch8                              0.000000                           22.678340
Epoch9                              0.000000                           22.678340
Epoch10                             0.000000                           22.678340
Epoch11                             0.000000                           22.678340
Epoch12                             0.000000                           22.678340
Epoch13                             0.000000                           22.678340
Epoch14                             0.000000                           22.678340
