Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.577339                          311.577339
Epoch1                              0.125813                          311.703152
Epoch2                              0.000000                          311.703152
Epoch3                              0.000000                          311.703152
Epoch4                              0.000000                          311.703152
Epoch5                              0.000000                          311.703152
Epoch6                              0.000000                          311.703152
Epoch7                              0.000000                          311.703152
Epoch8                              0.000000                          311.703152
Epoch9                              0.000000                          311.703152
Epoch10                             0.000000                          311.703152
Epoch11                             0.000000                          311.703152
Epoch12                             0.000000                          311.703152
Epoch13                             0.000000                          311.703152
Epoch14                             0.000000                          311.703152
Epoch15                             0.000000                          311.703152
Epoch16                             0.000000                          311.703152
Epoch17                             0.000000                          311.703152
Epoch18                             0.000000                          311.703152
Epoch19                             0.000000                          311.703152
Epoch20                             0.000000                          311.703152
Epoch21                             0.000000                          311.703152
Epoch22                             0.000000                          311.703152
Epoch23                             0.000000                          311.703152
Epoch24                             0.000000                          311.703152
Epoch25                             0.000000                          311.703152
Epoch26                             0.000000                          311.703152
Epoch27                             0.000000                          311.703152
Epoch28                             0.000000                          311.703152
Epoch29                             0.000000                          311.703152
Epoch30                             0.000000                          311.703152
