Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.884913                          310.884913
Epoch1                              0.304697                          311.189609
Epoch2                              0.000000                          311.189609
Epoch3                              0.000000                          311.189609
Epoch4                              0.000000                          311.189609
Epoch5                              0.000000                          311.189609
Epoch6                              0.000000                          311.189609
Epoch7                              0.000000                          311.189609
Epoch8                              0.000000                          311.189609
Epoch9                              0.000000                          311.189609
Epoch10                             0.000000                          311.189609
Epoch11                             0.000000                          311.189609
Epoch12                             0.000000                          311.189609
Epoch13                             0.000000                          311.189609
Epoch14                             0.000000                          311.189609
Epoch15                             0.000000                          311.189609
Epoch16                             0.000000                          311.189609
Epoch17                             0.000000                          311.189609
Epoch18                             0.000000                          311.189609
Epoch19                             0.000000                          311.189609
Epoch20                             0.000000                          311.189609
Epoch21                             0.000000                          311.189609
Epoch22                             0.000000                          311.189609
Epoch23                             0.000000                          311.189609
Epoch24                             0.000000                          311.189609
Epoch25                             0.000000                          311.189609
Epoch26                             0.000000                          311.189609
Epoch27                             0.000000                          311.189609
Epoch28                             0.000000                          311.189609
